Profit (%),Buy_1,Buy_value_1,Buy_trend,Buy_2,Buy_value_2,Sell_1,Sell_value_1,Sell_trend,Sell_2,Sell_value_2
28.756613639010084,TEMA,8,DOWN,TEMA,2,TEMA,32,DOWN,SPL,4
19.02521196828826,TEMA,32,DOWN,RSL,4,DEMA,16,UP,DEMA,2
11.614066888155136,TEMA,32,UP,RSL,32,TEMA,2,DOWN,SMA,4
20.53356241840639,SMA,4,UP,SMA,8,EMA,16,UP,RSL,8
13.517818537305672,EMA,32,UP,SPL,32,SMA,16,DOWN,SMA,4
13.985925752059131,SMA,32,UP,EMA,32,SMA,8,UP,RSL,2
31.547201288612428,TEMA,8,UP,SMA,2,SMA,32,UP,SPL,16
29.478082609217097,TEMA,4,UP,EMA,2,EMA,8,DOWN,SPL,32
23.9124669047995,SMA,8,UP,DEMA,16,EMA,8,DOWN,SPL,32
25.843477822751353,DEMA,4,DOWN,SMA,4,DEMA,2,UP,RSL,32
13.194115216449603,EMA,4,DOWN,SPL,2,TEMA,32,UP,DEMA,4
19.970494203757852,SMA,4,UP,DEMA,2,DEMA,4,DOWN,SPL,4
33.947286471402634,TEMA,2,DOWN,SMA,4,DEMA,4,UP,RSL,16
24.093523083095434,SMA,32,UP,SPL,8,SMA,8,UP,EMA,2
17.519821881702185,SMA,16,UP,EMA,16,DEMA,8,UP,RSL,32
25.40643567802786,SMA,4,DOWN,SPL,2,SMA,8,UP,DEMA,2
21.88213872221327,DEMA,4,UP,SPL,4,SMA,8,UP,EMA,4
27.654841923944673,DEMA,4,DOWN,RSL,2,SMA,2,DOWN,SMA,4
18.540137641207394,EMA,8,DOWN,SPL,2,DEMA,4,UP,SPL,4
29.531794588224642,TEMA,2,DOWN,RSL,8,DEMA,4,DOWN,RSL,4
26.359855155867947,TEMA,4,UP,RSL,2,EMA,32,UP,RSL,4
12.788910026601002,TEMA,2,UP,EMA,4,EMA,2,DOWN,SPL,2
28.280923315433938,SMA,16,UP,EMA,8,TEMA,8,DOWN,SPL,2
20.276226554504504,SMA,16,UP,EMA,2,EMA,8,UP,SPL,16
15.305538424844642,EMA,2,DOWN,SPL,8,SMA,16,DOWN,RSL,2
17.923510461447876,DEMA,2,DOWN,RSL,8,DEMA,8,DOWN,TEMA,32
14.321020552800505,EMA,4,DOWN,RSL,2,DEMA,4,UP,SPL,2
19.191690602177843,TEMA,8,DOWN,TEMA,2,EMA,16,UP,RSL,16
13.403293184447946,DEMA,8,UP,SPL,4,EMA,4,UP,RSL,16
30.546205964726937,SMA,16,UP,EMA,8,DEMA,2,UP,SPL,16
10.205380850324119,SMA,8,DOWN,RSL,2,SMA,4,UP,EMA,8
12.804877907756719,DEMA,32,UP,SPL,8,DEMA,8,DOWN,TEMA,4
16.45927455276201,TEMA,8,UP,RSL,2,SMA,16,UP,RSL,4
25.247844760577692,SMA,8,UP,EMA,2,TEMA,32,UP,RSL,8
16.56711197677022,SMA,2,UP,TEMA,32,TEMA,8,DOWN,RSL,16
12.364783678587088,SMA,8,UP,RSL,2,TEMA,2,UP,SPL,2
20.121448223018973,TEMA,4,UP,SPL,2,DEMA,32,DOWN,SPL,4
36.90362171724726,DEMA,2,DOWN,SMA,4,DEMA,16,UP,SPL,16
19.287269898820625,EMA,4,DOWN,SPL,4,TEMA,32,DOWN,RSL,16
11.527157461185126,EMA,32,UP,SPL,16,TEMA,32,UP,TEMA,16
27.325684707482125,EMA,4,UP,SPL,2,DEMA,8,DOWN,RSL,4
15.15508584139657,DEMA,2,UP,SPL,4,TEMA,32,UP,TEMA,16
33.11983432657877,SMA,2,UP,TEMA,8,DEMA,8,DOWN,SPL,8
47.706137412680675,DEMA,4,UP,RSL,4,SMA,32,DOWN,SPL,16
20.565673744085146,DEMA,4,UP,RSL,2,DEMA,16,DOWN,SPL,2
24.287822528840408,DEMA,2,DOWN,RSL,2,DEMA,2,DOWN,SPL,4
29.531794588224642,TEMA,32,DOWN,RSL,4,DEMA,4,DOWN,RSL,4
17.496286863337886,SMA,8,UP,SPL,2,TEMA,8,UP,SPL,8
10.553576961774539,TEMA,32,UP,SPL,16,DEMA,16,DOWN,TEMA,8
18.101418025270462,TEMA,4,DOWN,RSL,8,EMA,2,DOWN,SMA,32
18.957917860112445,TEMA,32,DOWN,RSL,4,TEMA,32,DOWN,RSL,32
25.50697129676459,TEMA,16,UP,RSL,4,SMA,8,UP,EMA,4
14.487147262259782,SMA,8,UP,DEMA,2,TEMA,32,DOWN,RSL,32
11.586280092973112,SMA,4,DOWN,SPL,2,TEMA,16,UP,SPL,2
32.867247981637405,TEMA,16,DOWN,SPL,4,SMA,8,DOWN,SMA,4
28.699970001405376,DEMA,4,UP,SPL,2,SMA,8,UP,EMA,32
37.11505472475608,SMA,2,UP,DEMA,2,DEMA,4,UP,SPL,8
20.71578064376685,TEMA,32,UP,EMA,16,TEMA,16,DOWN,SPL,2
18.154329472261068,EMA,8,DOWN,SPL,8,EMA,8,UP,SPL,8
25.35655454058535,EMA,2,DOWN,SPL,8,DEMA,16,UP,RSL,16
37.63607792537928,SMA,2,DOWN,DEMA,2,SMA,32,UP,SPL,16
14.321020552800505,DEMA,2,DOWN,SMA,4,DEMA,8,UP,SPL,2
16.457314359390693,SMA,4,DOWN,RSL,2,EMA,2,DOWN,SMA,32
37.96142128603478,TEMA,4,UP,RSL,4,TEMA,32,DOWN,SPL,2
37.411335759501725,DEMA,32,UP,SPL,2,SMA,8,UP,DEMA,2
12.839865849629618,TEMA,32,DOWN,RSL,4,SMA,4,UP,TEMA,16
29.192595967736082,TEMA,4,UP,RSL,2,DEMA,8,UP,RSL,16
14.877683804457263,EMA,4,DOWN,SPL,4,TEMA,4,UP,RSL,4
11.672720626997162,DEMA,32,UP,DEMA,4,DEMA,2,DOWN,SPL,8
31.64800054491613,TEMA,8,UP,DEMA,2,SMA,32,UP,RSL,16
15.632112094300041,EMA,8,DOWN,SPL,4,EMA,8,UP,RSL,4
18.97266434483612,SMA,32,UP,EMA,2,TEMA,16,DOWN,RSL,4
20.02092404249575,TEMA,4,DOWN,RSL,4,SMA,8,DOWN,RSL,2
23.957300611344593,DEMA,8,UP,RSL,2,TEMA,2,UP,SPL,2
20.047008728795248,DEMA,4,UP,RSL,4,DEMA,16,UP,DEMA,4
15.855037724792794,DEMA,2,DOWN,RSL,8,EMA,16,UP,RSL,16
29.740138048480503,DEMA,2,UP,RSL,2,DEMA,16,UP,SPL,16
21.471413964186,TEMA,2,DOWN,RSL,4,DEMA,32,DOWN,RSL,2
23.57735453400028,SMA,8,UP,DEMA,2,DEMA,4,UP,SPL,8
26.367768763254873,TEMA,32,DOWN,RSL,4,DEMA,32,UP,DEMA,16
25.35655454058535,DEMA,32,UP,SPL,4,TEMA,16,UP,RSL,16
17.198853632654277,TEMA,16,UP,DEMA,8,EMA,4,UP,RSL,16
32.489964673488004,DEMA,16,DOWN,SMA,8,TEMA,2,DOWN,SPL,8
24.287822528840408,EMA,2,DOWN,SMA,2,TEMA,8,UP,SPL,8
22.13462090839586,TEMA,8,UP,TEMA,4,TEMA,8,DOWN,RSL,8
14.321020552800505,EMA,2,DOWN,RSL,2,DEMA,2,UP,SPL,4
30.93118796842697,SMA,4,DOWN,RSL,2,SMA,16,UP,DEMA,32
34.21764956550297,SMA,2,UP,SMA,8,EMA,4,DOWN,SPL,32
10.523301057333256,EMA,2,UP,SMA,32,EMA,4,UP,RSL,4
20.463212716017296,TEMA,2,UP,RSL,4,SMA,8,UP,SMA,2
17.820348109171405,SMA,32,UP,SPL,8,EMA,4,UP,SPL,16
20.969021045372315,TEMA,8,UP,TEMA,4,DEMA,4,UP,SPL,8
33.45855532264534,TEMA,32,DOWN,RSL,4,SMA,16,UP,TEMA,4
25.08877773624171,TEMA,16,DOWN,RSL,8,SMA,2,UP,EMA,32
32.94753293254439,TEMA,4,DOWN,SMA,4,DEMA,32,UP,RSL,8
29.265444847849494,DEMA,2,UP,DEMA,4,DEMA,4,UP,SPL,16
22.467087114381087,SMA,32,UP,SPL,8,DEMA,16,UP,SPL,2
27.30015328856821,SMA,2,UP,EMA,2,EMA,32,DOWN,SPL,32
18.20773273449727,DEMA,4,DOWN,RSL,8,DEMA,32,UP,SPL,4
10.523301057333256,TEMA,32,UP,DEMA,16,EMA,2,UP,RSL,4
31.64800054491613,TEMA,8,UP,DEMA,4,DEMA,2,UP,RSL,16
13.96614328934892,TEMA,32,UP,DEMA,2,DEMA,2,UP,RSL,16
33.083590401904445,DEMA,4,UP,RSL,2,DEMA,4,UP,SPL,8
19.64402112053034,TEMA,2,DOWN,RSL,8,EMA,8,UP,RSL,8
31.687381834072397,TEMA,2,DOWN,RSL,2,SMA,32,UP,RSL,2
17.820348109171405,DEMA,8,DOWN,DEMA,2,EMA,4,UP,SPL,8
34.35978372450015,TEMA,4,DOWN,RSL,8,SMA,16,UP,TEMA,32
22.50708279805582,TEMA,8,UP,SPL,4,SMA,16,UP,TEMA,16
14.601231817020448,DEMA,16,UP,RSL,4,SMA,8,DOWN,SMA,2
12.74167209715256,DEMA,4,UP,SPL,8,TEMA,8,DOWN,SMA,4
21.471413964186,TEMA,8,DOWN,RSL,4,DEMA,32,DOWN,RSL,2
11.527797634222722,EMA,2,DOWN,TEMA,4,EMA,8,UP,SPL,4
25.878273720657674,SMA,32,UP,EMA,8,SMA,32,UP,SPL,16
22.949227786573644,EMA,8,UP,SPL,4,TEMA,8,DOWN,RSL,8
25.878273720657674,SMA,2,UP,SMA,16,DEMA,32,UP,SPL,16
15.444781813196514,SMA,16,UP,EMA,2,TEMA,32,DOWN,SPL,2
22.73920312020782,DEMA,16,UP,EMA,8,TEMA,2,DOWN,RSL,4
16.17059441243805,DEMA,16,UP,RSL,2,EMA,32,UP,SPL,32
32.67240212829398,SMA,4,UP,DEMA,8,TEMA,32,DOWN,RSL,4
25.35655454058535,EMA,8,DOWN,SPL,2,DEMA,2,UP,RSL,16
26.1224914811513,DEMA,4,DOWN,SMA,8,TEMA,4,DOWN,SPL,2
11.614066888155136,TEMA,32,UP,RSL,32,DEMA,2,UP,SPL,16
21.14499224341425,SMA,2,UP,EMA,4,TEMA,8,UP,RSL,4
26.367768763254873,DEMA,2,DOWN,RSL,8,TEMA,8,DOWN,SPL,4
35.860012979307754,SMA,2,DOWN,TEMA,2,TEMA,2,DOWN,SPL,4
35.28931694640886,DEMA,4,DOWN,RSL,2,TEMA,2,DOWN,SMA,16
15.582304350574958,SMA,16,DOWN,SPL,4,SMA,16,UP,SPL,4
32.94753293254439,EMA,2,DOWN,SMA,4,DEMA,16,UP,RSL,8
30.86285095167071,DEMA,2,DOWN,SMA,4,EMA,16,DOWN,SPL,32
18.697354303014606,TEMA,32,DOWN,SMA,8,DEMA,32,UP,RSL,4
17.368688773209172,SMA,16,UP,DEMA,8,TEMA,4,DOWN,SPL,8
22.67907483307711,DEMA,8,DOWN,RSL,2,EMA,2,DOWN,SMA,8
18.130241211375065,TEMA,4,UP,SPL,2,TEMA,32,UP,DEMA,4
34.707417062732134,TEMA,8,UP,EMA,4,DEMA,16,UP,SPL,16
30.631391317169232,TEMA,2,UP,RSL,2,SMA,32,UP,RSL,4
15.476816084892562,EMA,8,UP,SMA,32,TEMA,2,DOWN,SPL,4
24.22655745203498,EMA,4,DOWN,SPL,8,SMA,16,UP,RSL,8
20.416055167421916,TEMA,8,UP,SPL,2,DEMA,2,DOWN,TEMA,16
14.321020552800505,EMA,2,DOWN,SMA,4,DEMA,8,UP,SPL,4
28.120756863425186,TEMA,8,UP,RSL,2,DEMA,16,UP,RSL,8
14.074774545055902,EMA,2,DOWN,TEMA,4,DEMA,8,UP,RSL,4
40.46049410723725,DEMA,2,DOWN,RSL,2,TEMA,8,DOWN,SPL,8
29.23257577257189,SMA,4,DOWN,TEMA,4,EMA,8,UP,RSL,8
28.69802830460759,SMA,16,UP,SPL,2,SMA,32,UP,SPL,4
11.586280092973112,SMA,4,DOWN,SPL,2,DEMA,8,DOWN,SPL,2
38.38831020805267,DEMA,8,UP,SMA,4,TEMA,8,DOWN,SPL,8
32.71827458412963,EMA,4,DOWN,SPL,4,TEMA,8,DOWN,SPL,8
31.66555408186457,EMA,2,DOWN,TEMA,2,EMA,16,DOWN,SPL,32
12.839865849629618,TEMA,32,DOWN,RSL,4,EMA,4,UP,SMA,32
31.24539516271389,TEMA,2,DOWN,RSL,2,SMA,32,UP,SPL,4
16.125691700883465,DEMA,16,UP,RSL,4,DEMA,2,DOWN,RSL,2
10.215134910916916,SMA,4,DOWN,DEMA,4,TEMA,16,UP,RSL,2
23.44559006476139,SMA,4,UP,DEMA,8,EMA,16,UP,SPL,2
11.411984119105199,TEMA,32,UP,RSL,4,SMA,4,UP,EMA,4
14.877683804457263,EMA,8,DOWN,SPL,4,TEMA,4,UP,RSL,4
15.444781813196514,TEMA,8,DOWN,RSL,4,SMA,4,UP,SMA,16
28.02348485347784,TEMA,8,DOWN,RSL,2,TEMA,2,UP,RSL,16
27.10306256378864,TEMA,16,DOWN,SPL,2,SMA,8,UP,EMA,8
26.07196896906926,DEMA,8,DOWN,RSL,8,TEMA,4,DOWN,SPL,2
19.30615668733836,DEMA,2,UP,SPL,4,EMA,8,UP,RSL,2
31.64800054491613,TEMA,8,UP,DEMA,4,DEMA,16,UP,RSL,16
15.689535705790632,SMA,16,UP,SPL,4,TEMA,16,UP,SPL,8
16.960060738357882,EMA,4,DOWN,SPL,4,EMA,32,DOWN,SMA,4
25.030072454865362,SMA,8,UP,SPL,4,DEMA,8,DOWN,SMA,16
16.63180277549945,SMA,4,UP,SMA,16,SMA,16,UP,RSL,2
19.954231348608573,SMA,8,UP,SPL,4,EMA,32,DOWN,SMA,4
15.318051821708025,SMA,32,UP,EMA,2,SMA,16,UP,SPL,8
16.56711197677022,SMA,32,UP,EMA,8,TEMA,4,DOWN,RSL,8
10.599289671373128,TEMA,32,UP,SPL,8,DEMA,32,DOWN,TEMA,32
19.09515928295174,SMA,32,UP,EMA,16,EMA,4,DOWN,SPL,32
16.89076085657763,EMA,8,UP,SPL,2,TEMA,4,DOWN,RSL,8
14.58873553840904,DEMA,8,DOWN,SMA,8,DEMA,16,UP,SPL,2
18.135842666807903,TEMA,16,DOWN,SPL,2,DEMA,32,DOWN,SPL,2
18.540137641207394,TEMA,32,DOWN,SMA,2,DEMA,2,DOWN,RSL,2
18.730105151655323,EMA,4,UP,SPL,8,EMA,2,DOWN,SMA,2
16.197016891333206,TEMA,32,DOWN,SPL,4,EMA,32,UP,RSL,16
25.33113814974091,TEMA,4,DOWN,RSL,2,DEMA,32,DOWN,TEMA,32
10.725034873670822,DEMA,4,UP,SPL,8,SMA,8,UP,TEMA,4
15.273586456073872,TEMA,2,DOWN,RSL,8,DEMA,8,DOWN,TEMA,4
26.165755507537753,EMA,4,UP,SPL,2,DEMA,4,UP,SPL,16
23.87848311020528,DEMA,16,UP,RSL,4,TEMA,8,DOWN,RSL,32
16.848477637567044,SMA,16,UP,SPL,4,SMA,2,UP,EMA,8
26.66879489178686,TEMA,2,UP,SPL,2,TEMA,8,DOWN,RSL,4
14.438697581041112,EMA,4,DOWN,SPL,8,DEMA,16,DOWN,SPL,8
26.58506627028615,DEMA,16,UP,RSL,4,SMA,32,UP,SPL,16
24.6313928319246,TEMA,32,DOWN,SPL,2,SMA,4,UP,EMA,8
10.724206519216182,DEMA,2,DOWN,TEMA,2,SMA,4,UP,SPL,2
14.624467150040743,TEMA,16,UP,RSL,16,SMA,4,UP,TEMA,16
12.71467826014596,TEMA,2,UP,SPL,8,DEMA,32,UP,RSL,16
16.477380959496756,DEMA,2,DOWN,SMA,4,TEMA,32,DOWN,SPL,16
29.795614558707257,EMA,8,UP,SPL,4,TEMA,4,DOWN,SMA,16
30.897277875480484,EMA,2,DOWN,RSL,2,EMA,8,UP,RSL,2
37.63607792537928,DEMA,2,DOWN,TEMA,2,SMA,32,UP,SPL,2
27.763614485534916,SMA,2,UP,EMA,4,EMA,2,UP,RSL,8
24.41278011470783,TEMA,2,UP,DEMA,2,SMA,16,DOWN,RSL,2
20.962169385002852,DEMA,2,UP,SPL,2,EMA,16,UP,RSL,16
15.318051821708025,SMA,32,UP,EMA,4,SMA,16,UP,SPL,2
26.70455024498918,SMA,2,DOWN,EMA,2,DEMA,8,UP,RSL,32
25.40696442522085,TEMA,8,UP,EMA,2,DEMA,8,DOWN,RSL,2
21.87029215525901,TEMA,32,DOWN,SPL,4,EMA,2,DOWN,SPL,32
19.446136765124095,DEMA,16,UP,EMA,4,DEMA,2,DOWN,RSL,2
16.17059441243805,DEMA,32,UP,EMA,4,EMA,16,UP,SPL,32
21.64415522611627,DEMA,32,UP,RSL,2,EMA,16,DOWN,SMA,4
18.518183957994665,DEMA,2,DOWN,SMA,2,SMA,4,DOWN,SPL,2
16.6637700022559,EMA,2,UP,SPL,4,EMA,32,DOWN,SPL,8
25.20827276355807,TEMA,2,UP,DEMA,2,DEMA,8,UP,RSL,32
12.899444671825975,TEMA,32,DOWN,RSL,2,SMA,4,UP,TEMA,16
23.119115222685522,SMA,4,UP,DEMA,8,TEMA,32,DOWN,RSL,8
10.933120563483996,TEMA,2,UP,SPL,2,TEMA,32,UP,EMA,2
24.19038344043946,DEMA,16,UP,RSL,4,TEMA,4,DOWN,SPL,2
20.985973205856567,SMA,16,UP,SPL,4,EMA,4,DOWN,SMA,8
17.796398605605702,TEMA,16,DOWN,RSL,2,TEMA,4,DOWN,RSL,16
12.604403084369437,TEMA,4,UP,EMA,2,DEMA,4,UP,SPL,4
16.62779348182586,DEMA,16,UP,RSL,4,SMA,16,DOWN,RSL,4
19.18947859775453,SMA,2,UP,EMA,2,EMA,32,UP,SPL,2
16.162504741109984,SMA,4,UP,RSL,2,SMA,8,UP,TEMA,2
17.820348109171405,TEMA,16,DOWN,RSL,8,EMA,16,UP,SPL,16
33.807027869195565,SMA,2,UP,DEMA,2,TEMA,8,DOWN,SPL,4
17.14082345961566,SMA,4,DOWN,SPL,2,EMA,8,DOWN,SMA,8
25.393180325405865,EMA,4,DOWN,SPL,8,SMA,2,UP,EMA,32
19.757363258012944,EMA,32,UP,SPL,8,SMA,16,DOWN,SMA,4
23.144418317885197,TEMA,2,UP,RSL,4,DEMA,32,UP,RSL,16
35.121790384823385,TEMA,16,DOWN,SPL,4,TEMA,16,DOWN,SPL,8
16.616890210448076,TEMA,16,UP,RSL,8,TEMA,4,UP,RSL,4
16.62291089138037,TEMA,2,UP,SPL,8,SMA,32,UP,SPL,4
19.128386009580595,DEMA,2,DOWN,RSL,8,DEMA,16,UP,SPL,4
25.05200229426829,TEMA,2,DOWN,RSL,8,DEMA,4,UP,RSL,16
27.291478444340285,TEMA,2,DOWN,RSL,4,TEMA,4,UP,RSL,16
18.633326162074795,DEMA,16,UP,SPL,4,DEMA,4,DOWN,TEMA,4
27.23185937745872,SMA,2,UP,DEMA,4,DEMA,32,DOWN,RSL,2
11.39922561039289,EMA,8,UP,SPL,2,TEMA,8,UP,SPL,4
14.898738094945628,TEMA,32,UP,SPL,16,TEMA,16,DOWN,RSL,8
33.50287834636356,SMA,4,UP,DEMA,8,DEMA,2,DOWN,RSL,4
27.91653029819099,DEMA,4,DOWN,RSL,2,DEMA,4,UP,SPL,8
17.496286863337886,TEMA,16,DOWN,SMA,2,TEMA,16,UP,SPL,4
25.05200229426829,TEMA,16,DOWN,RSL,8,TEMA,8,UP,RSL,16
19.48661566910542,SMA,32,UP,SPL,4,EMA,16,DOWN,SMA,8
33.51331439731723,SMA,16,UP,SPL,4,TEMA,16,DOWN,SMA,4
24.14744436771791,TEMA,16,UP,TEMA,2,DEMA,32,UP,RSL,8
22.52902958195203,SMA,32,UP,SPL,8,SMA,4,UP,DEMA,16
22.59966284834323,EMA,4,UP,SPL,4,SMA,16,DOWN,SMA,2
13.252662856199791,TEMA,16,DOWN,RSL,2,DEMA,32,DOWN,SPL,4
27.479073362383687,DEMA,8,UP,SPL,4,DEMA,8,DOWN,RSL,4
19.191690602177843,TEMA,2,DOWN,RSL,2,EMA,16,UP,RSL,16
22.17136924881983,DEMA,16,UP,SPL,2,DEMA,16,UP,SMA,16
37.30917638802285,DEMA,2,DOWN,RSL,2,SMA,16,DOWN,SMA,8
11.522561224556497,TEMA,32,UP,SPL,2,EMA,32,DOWN,SMA,16
28.650490092785645,TEMA,16,UP,RSL,16,SMA,16,UP,DEMA,8
25.194957604770067,SMA,2,UP,TEMA,2,TEMA,2,DOWN,RSL,32
14.73542625304735,SMA,8,UP,SPL,4,DEMA,8,UP,SPL,4
26.992074224700247,DEMA,4,UP,RSL,4,SMA,4,DOWN,RSL,2
26.89025530443314,EMA,2,UP,SPL,8,TEMA,2,DOWN,SPL,2
29.12942933515137,SMA,2,UP,DEMA,8,SMA,32,UP,SPL,8
27.627680841560817,DEMA,4,UP,RSL,4,TEMA,4,DOWN,RSL,32
19.379143645666986,TEMA,2,DOWN,RSL,8,DEMA,16,UP,SMA,8
18.257072006770542,EMA,8,DOWN,SPL,8,DEMA,4,DOWN,TEMA,32
19.87911168928494,SMA,32,UP,SPL,4,TEMA,2,DOWN,RSL,2
23.637578718810744,EMA,16,UP,SPL,4,DEMA,8,UP,RSL,16
14.08953372035198,DEMA,2,DOWN,RSL,8,DEMA,8,DOWN,SPL,8
28.43702281653796,EMA,8,DOWN,SPL,2,SMA,2,UP,EMA,16
20.276226554504504,SMA,16,UP,EMA,8,EMA,16,UP,SPL,32
10.818010247745804,SMA,32,UP,SPL,16,SMA,4,UP,DEMA,2
33.99435989056553,SMA,4,DOWN,TEMA,4,DEMA,16,UP,RSL,16
12.815828242791966,TEMA,32,UP,TEMA,8,DEMA,4,UP,SPL,16
10.6210005351832,TEMA,2,UP,RSL,4,EMA,2,UP,SMA,32
29.182100710772914,DEMA,4,DOWN,SMA,2,EMA,16,UP,RSL,8
22.86858184000114,DEMA,4,UP,SPL,4,DEMA,16,UP,RSL,16
28.69802830460759,EMA,4,DOWN,SPL,8,DEMA,16,UP,SPL,8
21.605111054526773,DEMA,16,DOWN,SMA,8,TEMA,8,DOWN,RSL,4
31.834450768775923,DEMA,16,UP,SPL,2,DEMA,2,DOWN,RSL,4
14.727403835940919,DEMA,32,UP,SPL,8,TEMA,32,UP,RSL,2
19.730938800715194,DEMA,16,UP,SMA,4,DEMA,8,UP,SPL,8
36.650905574445346,TEMA,2,UP,EMA,4,DEMA,32,DOWN,RSL,4
24.6313928319246,EMA,2,DOWN,SPL,8,SMA,4,UP,EMA,4
25.881595144384477,SMA,4,UP,DEMA,16,TEMA,2,UP,RSL,16
20.306204468556658,EMA,8,UP,SPL,8,TEMA,2,DOWN,RSL,8
40.349106647799516,EMA,8,DOWN,SPL,4,SMA,8,DOWN,SPL,4
15.665191001459462,EMA,8,UP,SPL,2,SMA,8,UP,TEMA,32
21.51189677461383,EMA,4,UP,SPL,4,DEMA,2,DOWN,SPL,8
19.464819363324082,SMA,32,UP,EMA,8,SMA,4,DOWN,RSL,2
28.585266445548598,EMA,4,DOWN,SMA,2,SMA,32,UP,RSL,16
12.620404790412096,EMA,2,UP,SPL,2,DEMA,4,DOWN,TEMA,16
12.364783678587088,DEMA,32,UP,EMA,2,TEMA,4,UP,SPL,2
12.757516270403983,TEMA,8,UP,SPL,4,SMA,2,UP,EMA,16
14.438697581041112,EMA,2,DOWN,SPL,8,DEMA,4,DOWN,SPL,2
14.148257245421746,SMA,16,UP,RSL,2,TEMA,32,UP,SPL,2
19.132736443201964,TEMA,16,UP,DEMA,2,EMA,16,UP,SPL,16
15.438334775223794,SMA,2,UP,TEMA,16,TEMA,4,DOWN,RSL,32
17.14082345961566,DEMA,4,UP,SPL,4,EMA,4,DOWN,SMA,8
23.26162891410992,SMA,2,UP,TEMA,2,DEMA,32,UP,RSL,32
25.08877773624171,SMA,32,UP,SPL,4,SMA,2,UP,EMA,32
29.490898304301055,DEMA,16,UP,EMA,2,SMA,32,UP,SPL,16
17.85219490446208,TEMA,32,UP,RSL,32,SMA,16,UP,TEMA,8
26.19081661611915,SMA,16,UP,EMA,8,SMA,32,UP,RSL,8
13.357622642918002,EMA,4,DOWN,SPL,2,EMA,8,DOWN,SMA,2
23.10059775779287,EMA,8,DOWN,SPL,8,SMA,4,DOWN,SPL,2
25.16698535715838,SMA,2,DOWN,EMA,2,DEMA,16,DOWN,SPL,8
28.456053985330072,DEMA,4,DOWN,SMA,8,DEMA,16,UP,SPL,16
17.14082345961566,DEMA,32,UP,SPL,8,EMA,16,DOWN,SMA,8
11.853826413065619,EMA,4,UP,SPL,2,DEMA,2,UP,SPL,2
21.078967303491154,TEMA,2,DOWN,RSL,2,EMA,16,UP,SPL,32
24.699486280490333,TEMA,16,DOWN,SMA,2,EMA,4,UP,RSL,2
26.767353459155643,TEMA,4,UP,RSL,2,TEMA,4,UP,TEMA,2
11.55898538939826,SMA,4,DOWN,SPL,2,SMA,2,UP,EMA,4
17.85750416422303,EMA,16,UP,SPL,4,SMA,16,UP,RSL,2
16.343115856215704,SMA,16,UP,SPL,4,DEMA,32,DOWN,SPL,2
16.211574811318073,EMA,4,UP,SPL,8,DEMA,2,DOWN,TEMA,2
34.81059223725569,SMA,8,DOWN,RSL,4,EMA,4,DOWN,SPL,32
15.247021167712077,SMA,4,UP,DEMA,32,EMA,8,UP,SPL,2
14.438697581041112,EMA,4,DOWN,SPL,4,TEMA,8,UP,SPL,4
11.527797634222722,EMA,4,DOWN,DEMA,4,DEMA,32,UP,SPL,2
16.543687715222305,SMA,16,UP,SPL,4,DEMA,32,DOWN,SPL,4
15.549742917732232,SMA,2,UP,DEMA,8,EMA,8,UP,SPL,8
18.461890868794427,EMA,2,DOWN,RSL,2,SMA,2,UP,EMA,8
16.247561501832507,DEMA,16,UP,EMA,4,SMA,16,DOWN,RSL,2
16.565766193058465,TEMA,16,DOWN,RSL,2,DEMA,2,UP,SPL,8
27.04636770237434,SMA,2,UP,SMA,16,SMA,16,UP,SPL,4
32.95539365867077,DEMA,2,UP,SPL,2,DEMA,16,UP,RSL,2
26.186638762509105,DEMA,16,UP,EMA,8,DEMA,16,UP,RSL,16
20.917875073787826,TEMA,32,UP,EMA,2,DEMA,2,UP,RSL,16
24.32387749178575,SMA,16,UP,RSL,4,SMA,4,UP,EMA,16
32.182349830268635,SMA,2,UP,DEMA,4,SMA,4,UP,RSL,2
36.90362171724726,DEMA,4,DOWN,SMA,4,SMA,32,UP,SPL,2
37.684721226051664,SMA,2,UP,DEMA,2,TEMA,2,UP,RSL,4
37.036634479790024,DEMA,8,UP,SPL,2,TEMA,32,DOWN,RSL,2
19.514700751419355,TEMA,16,UP,SPL,4,DEMA,32,DOWN,SPL,8
19.43948843523863,DEMA,8,UP,RSL,2,SMA,2,DOWN,SMA,4
26.447576847188373,TEMA,16,UP,RSL,4,DEMA,4,UP,RSL,16
16.420259870481416,EMA,4,UP,SPL,2,DEMA,8,UP,SMA,16
25.843477822751353,EMA,2,DOWN,SMA,2,DEMA,32,UP,RSL,32
25.13615152069154,DEMA,8,UP,EMA,2,DEMA,2,DOWN,SPL,8
11.452446363226699,DEMA,8,UP,RSL,2,SMA,8,UP,RSL,4
11.464674933075528,EMA,2,DOWN,RSL,2,SMA,16,UP,SPL,8
14.266793338748982,EMA,16,UP,SPL,4,DEMA,2,UP,RSL,32
15.522029354774133,DEMA,2,UP,SPL,4,TEMA,16,DOWN,SMA,4
13.804832437221592,EMA,2,UP,SPL,8,TEMA,32,UP,DEMA,4
20.33031535883407,SMA,4,DOWN,RSL,2,TEMA,32,DOWN,RSL,16
17.159048327181182,TEMA,8,UP,SPL,8,SMA,16,DOWN,SMA,8
25.278622971908547,TEMA,16,UP,TEMA,2,TEMA,4,UP,RSL,16
