Profit (%),Buy_1,Buy_value_1,Buy_trend,Buy_2,Buy_value_2,Sell_1,Sell_value_1,Sell_trend,Sell_2,Sell_value_2
20.27029294612653,EMA,8,DOWN,SMA,4,EMA,8,UP,SPL,8
22.878170877447516,TEMA,8,DOWN,RSL,2,DEMA,2,UP,RSL,16
11.428088017021878,TEMA,4,UP,RSL,32,SMA,8,UP,EMA,4
13.148794128250941,SMA,16,DOWN,SMA,4,DEMA,8,DOWN,SPL,2
11.954094428162875,SMA,16,DOWN,SMA,2,DEMA,16,UP,SPL,2
10.543522405676285,TEMA,2,UP,RSL,16,TEMA,2,UP,RSL,8
13.605781908354743,EMA,16,DOWN,SPL,2,TEMA,4,DOWN,SPL,2
26.978686435810772,EMA,4,DOWN,SMA,2,TEMA,8,DOWN,SPL,8
22.06493143801589,TEMA,8,UP,SPL,2,TEMA,16,UP,SPL,4
17.37708682825368,SMA,8,DOWN,SPL,2,SMA,16,UP,EMA,4
19.123427071680837,SMA,4,UP,SMA,8,DEMA,32,UP,RSL,16
10.50330927497582,TEMA,32,UP,TEMA,16,TEMA,2,UP,RSL,32
17.566573152281578,SMA,2,UP,EMA,8,EMA,8,UP,SPL,8
22.213349261315784,TEMA,16,DOWN,SMA,4,TEMA,2,UP,RSL,16
13.130971241479003,TEMA,4,UP,SPL,2,DEMA,4,DOWN,SMA,4
18.175999199189434,EMA,2,DOWN,RSL,4,DEMA,2,DOWN,TEMA,2
23.473404934654624,SMA,4,DOWN,SMA,2,SMA,32,UP,RSL,16
20.771282039529893,TEMA,8,DOWN,RSL,4,TEMA,32,UP,SPL,4
22.52522600159149,DEMA,8,DOWN,RSL,4,TEMA,4,UP,RSL,8
13.875102678863115,DEMA,2,DOWN,TEMA,4,TEMA,4,DOWN,RSL,4
14.2649553651637,DEMA,4,UP,SPL,4,SMA,32,UP,SPL,2
11.347136387332043,TEMA,32,UP,RSL,2,SMA,2,UP,TEMA,16
21.328066181624592,TEMA,8,UP,RSL,4,TEMA,16,UP,RSL,8
25.009193808359043,TEMA,2,UP,SMA,4,SMA,8,DOWN,RSL,2
13.511170392529934,DEMA,4,DOWN,SPL,2,TEMA,2,DOWN,SPL,2
16.71427803218613,TEMA,8,UP,EMA,4,EMA,16,DOWN,SPL,32
16.56664093059601,TEMA,2,UP,SPL,4,SMA,2,UP,SMA,32
21.318613391141284,TEMA,8,UP,SMA,4,DEMA,8,UP,RSL,32
13.36217535321731,TEMA,4,DOWN,SMA,2,TEMA,8,DOWN,RSL,8
22.206370482984426,SMA,4,UP,SPL,2,SMA,2,UP,EMA,16
10.354337335045656,DEMA,2,UP,SPL,2,SMA,32,UP,SPL,2
13.332800113673045,TEMA,4,DOWN,RSL,4,TEMA,32,UP,TEMA,8
12.895128219603023,TEMA,4,DOWN,RSL,2,TEMA,4,DOWN,RSL,8
13.476815212822459,TEMA,16,UP,RSL,2,DEMA,4,DOWN,SMA,4
19.959661092472373,SMA,4,UP,SMA,8,EMA,32,DOWN,SPL,16
12.405667370610416,DEMA,8,DOWN,RSL,4,SMA,16,UP,DEMA,16
15.73477459449127,DEMA,16,UP,DEMA,2,DEMA,16,DOWN,SPL,16
26.978686435810772,EMA,4,DOWN,SMA,2,TEMA,2,DOWN,SPL,8
11.446739976252104,DEMA,32,UP,SPL,2,SMA,16,UP,DEMA,4
17.566573152281578,TEMA,2,UP,EMA,4,EMA,32,UP,SPL,4
18.671229107522862,EMA,8,DOWN,SPL,2,DEMA,4,DOWN,TEMA,2
22.67659488561354,TEMA,8,UP,TEMA,4,TEMA,2,UP,RSL,32
22.25995386721118,DEMA,8,UP,RSL,2,SMA,8,UP,EMA,4
13.524194240738964,EMA,16,UP,SPL,8,EMA,4,DOWN,SPL,32
14.144713512228307,EMA,16,DOWN,SPL,2,DEMA,2,DOWN,SMA,2
12.276908943340416,SMA,8,UP,SPL,4,TEMA,2,DOWN,RSL,16
20.054016152261795,SMA,8,UP,SPL,4,TEMA,8,UP,RSL,8
12.935868525668525,DEMA,2,DOWN,SMA,2,TEMA,2,DOWN,RSL,32
11.423025034056153,SMA,4,DOWN,TEMA,2,TEMA,32,UP,RSL,2
26.72354405089918,TEMA,8,DOWN,TEMA,2,TEMA,4,DOWN,SPL,8
17.400278207796404,TEMA,4,UP,RSL,4,TEMA,4,DOWN,RSL,2
16.07882835708854,TEMA,32,UP,RSL,4,EMA,4,DOWN,SPL,32
21.757290610722805,SMA,16,UP,SPL,4,SMA,16,UP,DEMA,32
11.254605557175168,TEMA,2,UP,SPL,2,TEMA,16,UP,RSL,32
22.029650833664945,SMA,16,DOWN,TEMA,16,DEMA,32,DOWN,SPL,16
10.419658066665747,TEMA,32,UP,SPL,2,SMA,32,DOWN,SPL,16
11.728447573039062,TEMA,32,UP,RSL,4,DEMA,32,UP,RSL,8
14.571884506212996,SMA,2,UP,TEMA,2,DEMA,8,UP,SPL,2
12.942877036156816,EMA,4,DOWN,SPL,4,TEMA,32,UP,DEMA,8
19.259749807355902,EMA,16,DOWN,SPL,8,DEMA,8,DOWN,TEMA,32
11.263360627547527,TEMA,32,UP,RSL,8,DEMA,8,UP,RSL,2
15.839132032105013,EMA,2,DOWN,SPL,2,SMA,4,UP,DEMA,32
21.226269715230657,DEMA,4,DOWN,RSL,2,SMA,8,UP,SPL,2
12.401016385085015,DEMA,16,DOWN,SMA,2,DEMA,8,UP,RSL,2
19.14913769519525,TEMA,2,UP,DEMA,4,DEMA,4,DOWN,SPL,16
21.81320447999083,SMA,16,DOWN,SPL,2,SMA,16,UP,TEMA,2
21.056855576710518,TEMA,16,DOWN,SMA,4,TEMA,32,UP,SPL,8
18.937838645969208,SMA,4,DOWN,RSL,2,EMA,16,UP,RSL,4
10.744118674299258,EMA,8,DOWN,RSL,2,SMA,8,DOWN,SPL,4
22.384050898197117,TEMA,2,DOWN,SMA,4,DEMA,32,UP,RSL,32
15.69075131777808,EMA,2,DOWN,SPL,2,SMA,32,DOWN,SPL,8
24.043097503977165,SMA,4,UP,SMA,16,TEMA,16,DOWN,SPL,8
17.24877803619262,DEMA,2,UP,SPL,4,SMA,16,UP,EMA,2
12.135757635237724,DEMA,2,UP,SPL,2,SMA,8,UP,TEMA,32
26.798884090510967,TEMA,4,DOWN,SMA,4,TEMA,8,DOWN,SPL,8
20.752830332519494,EMA,16,DOWN,SPL,8,EMA,4,UP,SPL,4
12.460300536924677,SMA,4,DOWN,RSL,2,TEMA,8,DOWN,RSL,4
12.85865085457037,DEMA,8,UP,RSL,4,TEMA,32,UP,EMA,4
20.654836025326233,SMA,8,UP,SPL,2,TEMA,32,UP,SPL,8
21.754458048408083,TEMA,4,UP,SPL,2,SMA,8,UP,TEMA,8
20.396684765689727,TEMA,16,UP,EMA,2,DEMA,32,UP,RSL,16
10.520569359780808,TEMA,2,UP,DEMA,4,DEMA,32,DOWN,SPL,8
23.16506860194781,TEMA,2,UP,RSL,2,SMA,2,DOWN,SMA,8
18.249018090239048,DEMA,8,DOWN,RSL,2,EMA,32,DOWN,SMA,4
11.870171896824829,SMA,16,DOWN,TEMA,16,TEMA,2,UP,SPL,4
17.731800465616075,TEMA,4,UP,RSL,4,EMA,16,DOWN,SMA,2
18.679865247259542,SMA,8,DOWN,SMA,4,SMA,16,UP,SPL,2
12.258554135526424,EMA,4,DOWN,RSL,2,SMA,16,UP,DEMA,4
19.015064214035604,DEMA,16,UP,SMA,8,DEMA,2,DOWN,SPL,16
18.04947981220677,TEMA,16,UP,SPL,2,SMA,4,UP,SMA,16
10.828163330973396,TEMA,2,UP,RSL,32,TEMA,2,UP,RSL,16
18.63169420607072,EMA,4,DOWN,RSL,2,DEMA,2,DOWN,TEMA,32
17.370724079182907,SMA,8,UP,DEMA,2,TEMA,16,UP,RSL,32
10.736962170823105,TEMA,32,UP,RSL,4,TEMA,16,UP,SPL,4
24.232753996467338,SMA,8,DOWN,SPL,2,TEMA,4,UP,RSL,16
10.23768501075493,EMA,2,UP,SMA,16,DEMA,8,DOWN,RSL,8
22.156788640018533,SMA,16,DOWN,EMA,4,SMA,16,UP,RSL,8
12.529246835553238,TEMA,16,UP,SPL,2,EMA,32,DOWN,SMA,2
17.711002542929847,TEMA,4,UP,SPL,2,DEMA,2,DOWN,TEMA,16
13.612698414955915,TEMA,8,UP,SMA,8,DEMA,32,UP,RSL,4
10.249287466569811,TEMA,4,UP,DEMA,4,TEMA,32,DOWN,SPL,2
11.954094428162875,EMA,16,DOWN,SPL,2,TEMA,8,DOWN,RSL,16
18.994346212452726,TEMA,8,UP,DEMA,8,SMA,32,UP,RSL,8
11.364735216586567,DEMA,8,UP,SPL,4,EMA,8,DOWN,SPL,8
16.921470054226646,SMA,4,UP,RSL,2,SMA,4,UP,TEMA,32
15.498680343393872,DEMA,16,UP,SPL,4,DEMA,16,UP,RSL,8
10.194928953291708,TEMA,2,DOWN,RSL,4,TEMA,32,DOWN,SPL,2
20.124830131827338,SMA,4,DOWN,SMA,2,EMA,2,DOWN,SPL,8
11.52317114182108,SMA,4,UP,SMA,8,TEMA,2,DOWN,RSL,32
20.752830332519494,DEMA,8,DOWN,TEMA,4,EMA,2,UP,SPL,2
13.44821435548836,DEMA,32,UP,RSL,4,TEMA,4,DOWN,SPL,8
18.258506668175244,TEMA,8,UP,EMA,2,EMA,16,UP,RSL,4
13.382145501576744,TEMA,2,DOWN,SMA,4,DEMA,4,DOWN,SPL,2
13.246074662032882,EMA,8,DOWN,SPL,4,TEMA,32,UP,DEMA,2
22.668681709671915,DEMA,2,DOWN,TEMA,4,SMA,32,UP,RSL,8
18.95479444723337,SMA,8,UP,EMA,2,EMA,8,UP,RSL,4
20.27029294612653,DEMA,16,UP,RSL,2,EMA,16,UP,SPL,2
11.951428454816195,DEMA,32,UP,SPL,4,DEMA,32,UP,DEMA,8
11.997590670845966,SMA,8,UP,TEMA,8,DEMA,32,UP,RSL,32
12.415734794131495,DEMA,4,UP,SPL,2,SMA,8,UP,EMA,16
12.21116211700955,TEMA,8,UP,DEMA,4,TEMA,8,DOWN,RSL,4
17.353571154998306,TEMA,16,UP,SPL,8,DEMA,16,DOWN,TEMA,16
10.333925655968343,TEMA,32,UP,SPL,8,DEMA,2,UP,RSL,32
26.410756167789202,EMA,2,DOWN,RSL,2,TEMA,2,DOWN,SPL,8
28.657138850565246,DEMA,2,DOWN,TEMA,2,TEMA,32,UP,RSL,16
10.767576755224908,DEMA,2,UP,RSL,4,SMA,4,UP,EMA,8
19.157090829053885,TEMA,2,UP,SPL,4,SMA,8,UP,EMA,2
10.786661707401706,TEMA,2,UP,RSL,4,TEMA,8,UP,SPL,4
16.329386608379764,SMA,2,UP,TEMA,16,EMA,16,UP,RSL,4
20.771282039529893,TEMA,16,UP,RSL,4,TEMA,16,UP,SPL,8
12.931993430668058,DEMA,8,UP,TEMA,2,DEMA,8,DOWN,RSL,8
15.982104828066795,TEMA,4,UP,RSL,2,TEMA,32,DOWN,RSL,2
10.622583558924944,DEMA,2,UP,RSL,2,TEMA,2,DOWN,RSL,2
17.339863076010218,EMA,2,DOWN,SMA,2,EMA,2,DOWN,SPL,32
13.246074662032882,EMA,8,DOWN,SPL,4,TEMA,32,UP,DEMA,4
17.064069297786872,SMA,4,UP,SPL,2,TEMA,32,DOWN,RSL,2
22.46487267451613,TEMA,4,UP,EMA,2,TEMA,32,UP,RSL,32
19.46713093925581,TEMA,8,UP,SPL,2,EMA,32,UP,SPL,2
21.82839585376699,TEMA,8,UP,EMA,4,SMA,32,UP,RSL,4
18.977596146965155,EMA,4,DOWN,SPL,2,DEMA,8,DOWN,TEMA,32
11.078028770950425,DEMA,8,UP,TEMA,2,TEMA,16,DOWN,RSL,2
21.423170901455762,SMA,4,DOWN,DEMA,2,DEMA,32,DOWN,SPL,16
11.376078336321768,TEMA,32,UP,RSL,8,TEMA,2,UP,SMA,4
18.880031442614225,EMA,16,DOWN,SPL,2,EMA,32,UP,RSL,2
16.453458399665976,SMA,4,UP,TEMA,16,EMA,8,UP,RSL,4
19.14913769519525,TEMA,16,UP,DEMA,8,DEMA,4,DOWN,SPL,16
15.057116019456188,SMA,2,UP,DEMA,8,TEMA,2,DOWN,RSL,4
20.27029294612653,EMA,2,DOWN,RSL,4,EMA,8,UP,SPL,4
11.646375708813636,EMA,4,DOWN,SPL,4,SMA,16,UP,SPL,4
18.030929587023437,DEMA,4,DOWN,TEMA,8,SMA,8,DOWN,SPL,2
12.607075085805121,SMA,8,DOWN,RSL,4,SMA,32,UP,EMA,32
23.369552300600972,EMA,16,DOWN,SPL,4,TEMA,32,UP,RSL,32
22.284955543553878,TEMA,4,UP,RSL,2,TEMA,4,UP,RSL,32
18.442767774877737,TEMA,4,DOWN,RSL,2,EMA,16,DOWN,SMA,4
21.931965128787013,DEMA,2,DOWN,RSL,4,TEMA,32,UP,RSL,16
10.692397328840997,TEMA,8,UP,DEMA,8,SMA,32,UP,SPL,2
18.894801580825117,TEMA,16,UP,DEMA,2,DEMA,16,DOWN,SPL,16
23.369552300600972,EMA,16,DOWN,SPL,2,TEMA,2,UP,RSL,32
18.57559377051149,TEMA,16,UP,SPL,8,EMA,4,UP,SPL,8
12.688181607007479,EMA,2,DOWN,RSL,2,TEMA,4,DOWN,RSL,8
13.708915484583002,DEMA,16,DOWN,SPL,4,EMA,2,DOWN,SPL,8
23.007456197621423,TEMA,4,DOWN,RSL,4,DEMA,32,UP,RSL,16
13.614417055749513,SMA,4,UP,SPL,2,DEMA,32,UP,EMA,8
17.688807954556083,TEMA,2,UP,DEMA,8,EMA,2,UP,SPL,4
17.016788371454282,SMA,2,UP,TEMA,8,TEMA,2,UP,RSL,2
21.39177305899237,SMA,4,UP,RSL,2,SMA,16,UP,TEMA,2
13.037466845099544,TEMA,8,UP,RSL,16,DEMA,4,UP,RSL,16
12.135734589661126,SMA,4,UP,EMA,2,DEMA,8,DOWN,SPL,2
12.405667370610416,TEMA,16,UP,RSL,4,TEMA,4,DOWN,RSL,32
12.18173264261118,TEMA,32,UP,SPL,2,SMA,4,UP,EMA,4
29.13339895638174,SMA,4,DOWN,SMA,2,EMA,32,DOWN,SPL,32
10.239053002913892,TEMA,8,UP,DEMA,8,EMA,16,DOWN,SPL,8
10.397390337541012,SMA,16,UP,DEMA,16,DEMA,4,DOWN,SPL,8
22.029650833664945,TEMA,16,DOWN,SMA,2,DEMA,32,DOWN,SPL,16
11.287694723680914,SMA,8,UP,EMA,2,DEMA,4,UP,SPL,4
14.903319305314554,DEMA,4,UP,SPL,4,TEMA,4,UP,SPL,2
11.53425810544266,DEMA,8,UP,SPL,4,SMA,4,UP,DEMA,4
11.814130066310227,TEMA,4,UP,SMA,8,SMA,32,UP,SPL,8
10.86479025576763,TEMA,8,UP,RSL,2,DEMA,4,UP,RSL,4
10.772577721715948,SMA,2,UP,TEMA,8,TEMA,2,DOWN,RSL,4
13.42751997724173,TEMA,8,UP,SPL,4,DEMA,4,DOWN,SPL,4
17.338517412670583,SMA,4,DOWN,SMA,2,DEMA,4,DOWN,SPL,4
16.404047333368425,SMA,4,UP,SMA,8,EMA,16,DOWN,SPL,8
12.834573595535161,EMA,2,DOWN,RSL,4,DEMA,4,DOWN,SPL,8
11.287694723680914,DEMA,4,UP,RSL,4,DEMA,2,UP,SMA,8
13.598832683370148,SMA,16,DOWN,RSL,4,TEMA,2,UP,TEMA,4
16.921470054226646,TEMA,2,DOWN,RSL,2,SMA,4,UP,TEMA,32
12.056839864848826,SMA,16,UP,DEMA,4,DEMA,8,UP,RSL,16
10.397390337541012,SMA,16,UP,DEMA,8,DEMA,4,DOWN,SPL,8
21.944276173836727,DEMA,4,DOWN,SPL,2,DEMA,32,DOWN,SPL,16
19.98586692450729,EMA,2,UP,SPL,4,SMA,4,DOWN,SMA,8
12.607075085805121,DEMA,2,DOWN,RSL,4,TEMA,8,DOWN,RSL,4
12.23208948001701,DEMA,2,UP,SPL,4,EMA,4,DOWN,SPL,8
11.74237598186079,TEMA,32,UP,DEMA,2,DEMA,32,UP,RSL,16
21.883918393979684,TEMA,8,UP,SPL,2,EMA,4,DOWN,SPL,16
10.786661707401706,TEMA,2,UP,RSL,4,TEMA,32,UP,SPL,4
11.627484755572581,TEMA,8,UP,DEMA,4,TEMA,32,UP,SPL,2
12.631585379362917,EMA,4,DOWN,SPL,2,TEMA,2,DOWN,RSL,16
21.264307470184505,EMA,2,UP,SPL,2,TEMA,16,UP,RSL,32
21.377060123334374,SMA,4,UP,SPL,2,TEMA,16,UP,RSL,16
11.590554573940665,TEMA,16,UP,SPL,2,DEMA,4,UP,RSL,2
21.512075229871613,SMA,2,UP,TEMA,8,SMA,32,UP,SPL,8
13.308899721327379,TEMA,16,UP,SPL,8,DEMA,32,UP,SPL,4
17.269693805835956,DEMA,32,UP,SPL,4,TEMA,32,DOWN,SPL,4
16.950760809656813,EMA,2,DOWN,SMA,4,EMA,32,DOWN,SPL,32
18.387016006108865,DEMA,8,UP,SPL,2,DEMA,2,DOWN,TEMA,8
10.543570286063684,EMA,2,UP,SPL,2,TEMA,32,UP,RSL,4
18.341455129690033,SMA,4,UP,DEMA,8,TEMA,32,UP,SPL,8
18.34132063186533,SMA,4,UP,EMA,4,SMA,16,DOWN,RSL,2
19.80533780170954,TEMA,4,UP,SPL,2,DEMA,8,DOWN,SPL,2
20.557674768495303,EMA,4,DOWN,SMA,4,EMA,4,UP,SPL,4
21.37101731682975,DEMA,8,UP,DEMA,2,DEMA,16,UP,RSL,16
10.683383699584553,TEMA,32,UP,RSL,8,TEMA,2,UP,SMA,8
19.741394712665524,SMA,2,UP,EMA,2,EMA,32,UP,RSL,4
19.248369742971505,TEMA,2,UP,DEMA,2,DEMA,8,UP,RSL,8
12.380585635000685,EMA,4,DOWN,SPL,2,TEMA,2,UP,SPL,2
10.397390337541012,TEMA,4,UP,RSL,32,DEMA,2,DOWN,SPL,8
14.25818130494288,TEMA,4,UP,DEMA,4,DEMA,32,UP,SPL,4
12.933685693633748,DEMA,4,DOWN,RSL,2,TEMA,32,DOWN,SPL,8
10.226753203642744,DEMA,32,UP,SPL,8,DEMA,2,UP,RSL,32
19.533783249606785,SMA,16,UP,SPL,4,EMA,2,UP,SPL,4
10.525446686533044,TEMA,8,UP,EMA,2,DEMA,4,UP,SPL,2
13.42751997724173,TEMA,8,UP,SPL,4,DEMA,16,DOWN,SPL,4
11.622580501040005,TEMA,32,UP,DEMA,16,TEMA,32,UP,RSL,32
13.605781908354743,SMA,16,DOWN,SPL,2,TEMA,32,UP,EMA,2
13.266326186597126,SMA,8,UP,DEMA,4,EMA,8,UP,RSL,4
22.978781764005817,SMA,4,UP,SPL,2,SMA,8,UP,EMA,4
14.867489634313529,SMA,4,UP,SPL,2,SMA,16,UP,RSL,4
14.548863960449992,SMA,8,UP,DEMA,8,EMA,4,UP,SPL,4
11.937471750589026,SMA,16,UP,DEMA,4,TEMA,2,UP,RSL,32
19.282437385433553,EMA,4,DOWN,SPL,4,EMA,32,UP,RSL,4
15.973120017211372,SMA,4,UP,DEMA,2,SMA,16,DOWN,SPL,4
12.258554135526424,SMA,8,UP,RSL,2,TEMA,4,DOWN,RSL,16
14.179534198524308,TEMA,2,UP,SPL,4,TEMA,4,DOWN,SPL,2
19.14913769519525,TEMA,16,UP,DEMA,8,DEMA,32,DOWN,SPL,16
12.558535250823368,TEMA,8,DOWN,SMA,2,SMA,32,DOWN,SPL,16
14.921179705897188,SMA,16,UP,DEMA,8,TEMA,8,DOWN,SPL,4
16.52780171390964,EMA,4,UP,SPL,4,TEMA,32,DOWN,RSL,2
12.466520336237252,TEMA,2,DOWN,RSL,2,TEMA,32,UP,RSL,4
19.730908027247168,TEMA,2,UP,SPL,4,DEMA,8,UP,RSL,16
21.460760453417933,TEMA,16,UP,RSL,4,EMA,8,DOWN,SPL,8
22.781387993014008,TEMA,8,UP,DEMA,2,DEMA,4,UP,RSL,16
19.687666357885973,TEMA,16,UP,SPL,2,DEMA,32,UP,DEMA,16
21.71906092620317,DEMA,16,DOWN,SPL,4,DEMA,8,DOWN,SMA,8
10.052489894918637,TEMA,16,DOWN,RSL,4,SMA,32,DOWN,SPL,16
10.597759773107498,DEMA,32,UP,SPL,4,TEMA,8,UP,SPL,2
13.36217535321731,DEMA,8,DOWN,TEMA,4,DEMA,8,DOWN,SPL,8
23.2736821434562,TEMA,8,DOWN,RSL,4,SMA,16,UP,EMA,8
11.870171896824829,SMA,16,DOWN,EMA,4,TEMA,8,UP,SPL,2
18.249018090239048,SMA,16,UP,RSL,2,EMA,32,DOWN,SMA,2
14.12869838727812,TEMA,8,UP,RSL,2,DEMA,32,DOWN,SPL,2
14.144713512228307,SMA,4,DOWN,TEMA,4,SMA,32,UP,SPL,8
10.235957599398944,SMA,16,DOWN,SPL,4,DEMA,4,DOWN,SPL,8
23.583213010776646,DEMA,8,UP,SPL,4,TEMA,32,UP,SPL,2
10.510228194243169,DEMA,4,UP,SPL,2,SMA,16,DOWN,SMA,2
21.20595311429939,TEMA,4,UP,EMA,2,SMA,32,UP,RSL,8
11.634855950744054,DEMA,4,DOWN,SPL,2,TEMA,32,DOWN,RSL,4
21.486651554872196,SMA,8,DOWN,RSL,4,DEMA,16,DOWN,SMA,16
23.369552300600972,SMA,16,DOWN,SPL,2,TEMA,32,UP,RSL,32
19.415256283563778,SMA,2,UP,SMA,16,DEMA,8,UP,RSL,4
18.880031442614225,DEMA,16,DOWN,SPL,4,EMA,16,UP,RSL,2
20.03940666387345,TEMA,16,UP,EMA,4,TEMA,32,UP,SPL,8
11.043538456196274,SMA,16,UP,SPL,2,TEMA,2,DOWN,TEMA,16
12.405667370610416,DEMA,8,DOWN,RSL,4,DEMA,32,DOWN,SPL,4
17.353571154998306,TEMA,16,UP,EMA,8,EMA,32,UP,RSL,4
15.858323235096421,SMA,8,UP,DEMA,4,DEMA,16,UP,RSL,2
15.200111082763229,TEMA,8,UP,SPL,4,SMA,2,UP,TEMA,8
21.38949226948364,SMA,2,UP,TEMA,8,SMA,16,UP,SPL,4
10.721334469516123,TEMA,32,UP,SPL,4,TEMA,32,UP,RSL,32
12.685219766344233,TEMA,32,UP,SPL,2,SMA,8,UP,EMA,32
12.026033313649876,SMA,2,DOWN,SMA,4,TEMA,16,DOWN,RSL,4
22.126365387259042,DEMA,8,UP,SPL,4,TEMA,16,UP,RSL,32
14.144713512228307,EMA,16,DOWN,SPL,8,DEMA,16,DOWN,SMA,4
12.83247298287182,DEMA,8,UP,SPL,2,SMA,32,UP,EMA,32
13.304203432820216,DEMA,16,DOWN,SPL,4,TEMA,32,DOWN,RSL,32
16.02897453163665,SMA,8,UP,DEMA,8,DEMA,8,UP,RSL,8
17.738597988195565,SMA,2,UP,EMA,2,EMA,32,DOWN,SPL,8
21.972479363574664,SMA,8,UP,RSL,2,DEMA,2,UP,RSL,32
23.718620893966232,DEMA,8,DOWN,SMA,2,DEMA,4,DOWN,SPL,8
11.609703043749846,SMA,4,DOWN,RSL,2,SMA,2,UP,TEMA,2
20.321053937664374,TEMA,4,UP,SPL,2,TEMA,4,UP,TEMA,8
19.05941160074312,TEMA,2,UP,RSL,2,EMA,16,UP,RSL,2
16.93372242906628,DEMA,8,UP,SPL,4,DEMA,16,DOWN,SPL,2
11.822508059653657,DEMA,2,UP,SPL,2,TEMA,4,UP,RSL,16
12.753042175619271,TEMA,2,DOWN,SPL,2,TEMA,32,DOWN,RSL,8
12.405667370610416,SMA,16,DOWN,RSL,4,SMA,16,UP,SMA,8
26.585136487812164,DEMA,2,DOWN,RSL,2,TEMA,4,DOWN,SPL,8
21.540720630627476,DEMA,2,DOWN,SMA,4,DEMA,4,UP,SPL,2
12.487389396441671,DEMA,2,UP,RSL,4,DEMA,32,UP,EMA,16
12.22760468095015,TEMA,2,UP,RSL,4,DEMA,8,DOWN,SPL,8
18.84904037051207,DEMA,8,UP,RSL,2,DEMA,4,UP,RSL,16
14.763318587649636,SMA,8,UP,SPL,4,SMA,32,UP,RSL,2
13.553773683613827,SMA,2,UP,EMA,2,TEMA,4,DOWN,RSL,8
21.43702860865109,DEMA,8,DOWN,TEMA,8,SMA,16,UP,RSL,8
19.533783249606785,TEMA,16,UP,SPL,4,EMA,4,UP,SPL,8
12.895128219603023,SMA,4,UP,RSL,2,TEMA,8,DOWN,RSL,8
10.95871150843709,SMA,2,UP,TEMA,32,DEMA,8,UP,RSL,16
28.367453945735463,SMA,8,UP,SPL,2,SMA,8,UP,TEMA,32
21.578349601291308,TEMA,8,UP,DEMA,4,TEMA,8,UP,RSL,16
20.752830332519494,SMA,8,DOWN,SPL,2,EMA,8,UP,SPL,8
10.223640482182176,TEMA,32,UP,DEMA,2,TEMA,16,UP,RSL,8
22.587067910719938,TEMA,2,UP,RSL,2,SMA,32,UP,RSL,4
10.072020939646805,TEMA,32,UP,TEMA,8,DEMA,32,UP,RSL,32
22.125342676807065,EMA,16,DOWN,SPL,4,DEMA,32,UP,RSL,8
20.27029294612653,DEMA,8,DOWN,RSL,4,EMA,16,UP,SPL,2
10.440160710789371,TEMA,4,UP,DEMA,2,TEMA,4,DOWN,RSL,2
20.764695259034184,SMA,2,UP,TEMA,2,DEMA,2,DOWN,SPL,16
24.766410894723094,SMA,8,UP,SPL,4,TEMA,2,UP,RSL,4
22.57471362265359,SMA,16,DOWN,SMA,2,DEMA,16,UP,RSL,32
24.043097503977165,SMA,4,UP,DEMA,16,TEMA,16,DOWN,SPL,8
14.592645518107005,SMA,4,UP,TEMA,2,SMA,4,UP,SPL,2
11.287694723680914,TEMA,8,UP,SPL,4,TEMA,8,DOWN,RSL,16
21.8008712682267,DEMA,4,DOWN,RSL,2,TEMA,4,UP,RSL,16
11.023884964929621,SMA,16,UP,DEMA,4,DEMA,32,UP,RSL,32
11.804013557846304,SMA,8,UP,TEMA,16,TEMA,8,UP,RSL,16
20.928063557656856,SMA,2,UP,EMA,2,EMA,8,UP,SPL,8
15.627154802491859,SMA,16,DOWN,EMA,4,SMA,16,DOWN,SPL,2
10.059412660814587,SMA,4,UP,EMA,2,SMA,16,DOWN,SPL,4
18.26611816810464,TEMA,8,UP,SPL,4,EMA,32,DOWN,SMA,4
22.68884745753448,TEMA,8,UP,RSL,2,DEMA,32,UP,DEMA,8
20.611070195841762,TEMA,4,UP,RSL,4,DEMA,4,DOWN,SMA,8
20.005232766060516,TEMA,4,DOWN,RSL,4,SMA,16,DOWN,SPL,4
18.880031442614225,SMA,8,DOWN,SPL,2,EMA,16,DOWN,SMA,4
14.851438937390455,TEMA,4,UP,RSL,2,SMA,2,UP,DEMA,4
18.671229107522862,DEMA,16,DOWN,SPL,4,DEMA,4,DOWN,TEMA,4
11.836621497446828,DEMA,32,UP,RSL,2,TEMA,4,UP,RSL,2
11.726610552513534,DEMA,8,UP,EMA,4,TEMA,16,DOWN,RSL,32
14.950241483623557,EMA,4,UP,SPL,4,DEMA,16,UP,RSL,4
11.395071448061856,TEMA,4,DOWN,RSL,2,TEMA,8,UP,SPL,2
10.016689885165746,TEMA,32,UP,RSL,16,DEMA,32,DOWN,SPL,16
12.631726316616763,SMA,4,UP,DEMA,4,TEMA,32,DOWN,RSL,32
24.043097503977165,SMA,4,UP,SMA,16,TEMA,4,DOWN,SPL,8
15.038050469669273,SMA,2,UP,TEMA,32,TEMA,4,DOWN,SPL,8
10.131767015759976,TEMA,2,UP,EMA,4,SMA,8,DOWN,SPL,2
11.653111329608407,DEMA,8,DOWN,TEMA,8,TEMA,2,DOWN,RSL,2
21.589552232704918,TEMA,8,UP,RSL,4,SMA,32,UP,RSL,4
21.250783168440194,DEMA,8,DOWN,SMA,2,TEMA,4,UP,SPL,8
10.692397328840997,TEMA,16,UP,TEMA,4,SMA,32,UP,SPL,8
